MSE,RMSE,PSNR,SSIM,UQI,MSSSIM,ERGAS,SCC,RASE,SAM,VIF
45857.9921875,214.14479257619132,-4.538075940690479,"(0.0012415838212316017, 0.00012483263879854885)",0.0788177157834472,(-0.09910002053589852+0.06202080651305791j),368414.4160864886,0.004496505457413008,-52996.67510042166,1.9105136743481106,0.00028069330954953254
47385.846028645836,217.68290247202657,-4.68041197027863,"(0.0010581801574994418, -0.009615233185618051)",0.034539089446644085,(-0.11092166118488117+0.04932984275604728j),1021093.6391982865,-0.0073264501024408795,-117250.86143752633,1.7229783679121093,0.0003630035489708146
32215.7177734375,179.48737496948775,-3.0046037005697883,"(-0.0010133374953816936, -0.006707600752747643)",0.06337697597195914,(0.030317018067182643+0.05141061573484857j),374468.51175774715,-0.00904458862839401,53777.910834350456,1.3229946300538267,0.029117401741115743
32611.343424479168,180.5861108293746,-3.0576124802622804,"(-0.008815480738350236, -0.044714771877483156)",0.029080133835994715,(0.057342045047373474+0.09723877977867533j),582580.6972702233,-0.009478481329304343,83557.27090116363,1.3800206124843486,0.03024077674628402
32605.391276041668,180.56962999364447,-3.0568197434774897,"(-0.0030888528003107543, -0.011243918927886454)",0.04797850572151712,(0.05074653952568539+0.08605433547741927j),653648.1806003436,-0.014291753859176382,67051.03122971153,1.356481915022855,0.030183885801097644
31714.660481770832,178.08610412317643,-2.936526245489,"(0.007167718447380987, 0.02587431400534169)",0.07394182336499915,(0.10726154471765127+0.13440270083268233j),358594.59355346556,0.03783674192974634,51425.13209032404,1.3003111518146362,0.029563172672224507
40698.330403645836,201.7382720349459,-4.019691513094614,"(-0.0007025961222404325, 0.018542281644973197)",0.016924287576573518,(-0.07652556559430897+0.047892798319932504j),10762246.947535617,0.006128139571626996,-477214.5372266039,1.644405919420547,0.0007240651344670141
24135.639973958332,155.35649318248122,-1.750513770279133,"(0.008505541949600536, 0.01551902116520037)",0.17755482759784924,(0.05784759142417505+0.07248518138108806j),167888.50699702426,0.018840518946442314,24227.390475329903,1.0131570785092816,0.03567896584307333
46688.7607421875,216.07582174363586,-4.616049047117104,"(0.003050315425866365, -0.024688234941329157)",0.02663151758979299,(-0.01323845105538841+0.05076507589077477j),7939152.258024825,-0.037540464576163425,11003.467044869896,1.6934467829554112,0.0005690124702584311
45462.8798828125,213.2202614265645,-4.500495010828305,"(-0.002400389087493857, -0.00044158198797399073)",0.027767033810075042,(-0.013080451173302386+0.05015919866455911j),2462529.077967109,-0.005044336786579268,-129548.21109116061,1.7091666647002095,0.0010496527113870917
40502.346028645836,201.25194664560598,-3.998727377913138,"(-0.0010246391379487242, 0.0014590916305377867)",0.009955409745218307,(-0.048251675978128225+0.030197853073967797j),13039921.626583792,0.00932426358387572,-493213.1736739334,1.6110210998096681,0.01864659501301601
42334.444986979164,205.7533596007102,-4.190864285457688,"(-0.007996608178402476, 0.04173344390831505)",0.03361256430569813,(-0.006229672049155786+0.05423942357450209j),580864.1212725178,0.03570396083963443,-83126.13154120286,1.7969882571389455,0.0008847656638838559
26974.24609375,164.23838191406418,-2.2334187346714147,"(0.027350435008333288, 0.06556048760619003)",0.13680193139437294,(0.235216403262371+0j),211167.13085213155,0.04302027946021134,30450.80336421084,1.1405287324896867,0.032701267112659714
38088.560546875,195.1629077126978,-3.7318711808529264,"(-0.000670850587989357, -0.03131700645492974)",0.009269985955020352,(0.058247969434020615+0.09877501696478433j),15728364.733459413,0.004460156033379525,292186.6813247368,1.5470120407003023,0.028580848627455895
36811.9609375,191.8644337481546,-3.5838151059730667,"(-0.0019351129738676843, -0.007548796326264967)",0.039091266723807645,(0.03707783531707079+0.06287539030196798j),5138559.489492822,-0.005460714467445386,89752.16613418625,1.409611213696353,0.02699382891126494
39470.693033854164,198.67232578759973,-3.8866730997476657,"(-0.0004675933895400043, -0.017223727439724276)",0.01946177774877635,(0.062102524638916766+0.00879869113311978j),4862448.133733186,-0.018531723077919202,-283146.77405352757,1.5155821412436101,0.01830719255579809
42720.7158203125,206.68990256012145,-4.2303107912654605,"(-0.0011528351072927461, -0.00023339109729278925)",0.021955211063989667,(-0.027184108368783336+0.01701291600398378j),6072819.683832085,0.014018106279591594,-90936.76113482179,1.648136935668582,0.009575603662912926
30472.0341796875,174.5624076933161,-2.762940048780642,"(-0.006465337941618653, -0.017411319493996814)",0.11753893033427713,(0.10387425215652875+0.17614658705978511j),230474.3018990717,0.004073290655894027,33166.84014614513,1.2407919589273646,0.029537073027558532
54438.6650390625,233.3209485645524,-5.283000248530856,"(-0.014597911692399703, 0.026504851479806132)",0.21840432372277904,(-0.15464185352351628+0.09678113510307848j),213858.93411169102,0.017013953190941643,-30842.288673277,2.1183143111663845,0.000615915051790086
35867.86328125,189.38812867033138,-3.4709806376315226,"(0.0067611340276493605, 0.0745228821475911)",0.015736817534766256,(0.10451572127297536+0j),4899079.388394873,0.060622049158579216,169342.5010601529,1.4605962977736577,0.029499642401406966
36626.103841145836,191.37947601857894,-3.561832804576099,"(0.0016308088557213235, 0.023404579778097626)",0.044701194982055,(0.10828009201807744+0j),742180.6088456712,0.0139153556591081,130418.8287218351,1.4087101766457888,0.02798302880438472
35967.887044270836,189.65201566097534,-3.483074837585027,"(0.0012441174423826109, 0.010935259951186356)",0.014655757955703591,(0.01883035027667328+0.02593488373150458j),5287845.921440189,-0.00026268843536767183,-76621.44014464201,1.4888101131085871,0.029050554486703958
40341.337565104164,200.85153114951393,-3.981428517544623,"(0.0007680249996001666, -0.01937509355189766)",0.011825893859212485,(-0.012522950080713224+0.04802136659069583j),12448673.710209832,-0.00979681538111196,568068.0944663071,1.6151483655544974,0.018984980326770762
43760.106770833336,209.18916504167547,-4.334709310553065,"(0.0048736226656752495, -0.03218846843244093)",0.045905887663536406,(-0.13989513816748383+0.06221512637315338j),542489.4591035369,-0.023439818785407827,-77729.94394580272,1.847895287877911,0.0003031833552521906
39118.153971354164,197.7830982954665,-3.847709098536744,"(-0.0008164610287640894, 0.016014381457967127)",0.012881488610383135,(-0.0035041532401820946+0.030509351112625146j),19321934.933470655,0.012483508912352658,-587191.8944365872,1.5635803137334336,0.000404756481680613
37251.462239583336,193.00637875361357,-3.635358829608105,"(-0.0012088296684230578, 0.0032277739147267754)",0.015746070083097936,(0.06505441206076996+0.11031716156586853j),6086070.27693982,0.013076048395134455,43811.99619999733,1.4838912704819205,0.028271732898602145
18192.711263020832,134.88035907062536,-0.5228998495937959,"(0.000202909697534219, 0.0008840430738900965)",0.3964953866922168,(0.22921822182440144+0j),88114.65000774476,0.013672856695708344,12722.429703399674,0.8088372516734076,0.03465320236426492
43249.633138020836,207.96546140650577,-4.283749860320659,"(3.535300926519984e-05, -0.034812239574654354)",0.012639741008401845,(-0.07792600728974498+0.03465578900592293j),14872904.961872166,-0.00984369673160258,-44510.73951858954,1.619837940028752,0.018074323363581064
36194.9150390625,190.24961245443444,-3.5104011962695205,"(0.003089034969437536, 0.01858539327987437)",0.020081511884748018,(0.036795689197536036+0.04610636570792329j),8723319.388286015,0.038927900417910666,44230.97621404024,1.470509842334326,0.0283877258492308
33897.787434895836,184.11351779512506,-3.225639100913207,"(0.00926531158790022, 0.039465087943021025)",0.04173986211219627,(0.06999690204907669+0.08770871900158692j),504179.04462523264,0.019482984461506186,72165.27115426582,1.3866072636298583,0.030917475727763103
40735.471354166664,201.83030335944764,-4.023653040282119,"(0.0023659774803364356, -0.030312570179550385)",0.011346124165387538,(-0.018342971901223443+0.07033922297495225j),13276480.955733098,-0.040923414694044896,-3051485.7866406827,1.6343807063916997,0.00965460934604569
30305.1015625,174.0836050939318,-2.739083019021702,"(-0.007035714191394637, -0.02509136732665665)",0.05016897259177825,(0.07978273398295294+0.13529297208531188j),385312.59091942717,-0.01785329519887454,55451.19860740595,1.2870900719473795,0.03156012600847221
28802.961588541668,169.71435292438193,-2.5182970332766113,"(0.011449461954460007, 0.031590289214304894)",0.09842049350056836,(0.1608313063379711+0j),254599.8231649554,0.031732763751919434,36713.73947775563,1.2116745608229127,0.03247424209413826
45173.8779296875,212.54147343445115,-4.472799320493991,"(-0.0012489672180660636, 0.0031630583512647823)",0.12643158541548885,(-0.0668647405914471+0.02973654653262223j),281310.36661861447,0.023245247882773712,-40567.454373395056,2.3051749951331817,0.0007836028937074201
56819.661458333336,238.36875101055787,-5.468911998788095,"(0.006126695782711869, -0.00942322289852022)",0.2405235957174657,(-0.24573823259298258+0.10928639405026398j),207703.9649648952,-0.008259035832052631,-29947.682053377437,2.1166215701194258,0.0006623222797457074
30731.5439453125,175.30414697123538,-2.799769377419829,"(-0.0026022247634158065, -0.008801293853562759)",0.06212939233927637,(0.028863506874181762+0.048945798606591547j),355616.9494406633,-0.037639465160135395,51197.49060818209,1.2939221597627468,0.030420020108550005
26053.402994791668,161.410665678547,-2.0825701529510168,"(0.002190440472908961, 0.004442206323267954)",0.171753865597123,(0.1385870930832104+0j),172904.96135443536,-0.013974742356738635,24951.33153167646,1.1061110396603822,0.033876891487098576
47983.501627604164,219.05136755474538,-4.734844958019408,"(0.0014741598825464676, -0.0159374608290599)",0.04140298207704474,(-0.02518806706144421+0.011201810126146709j),1949931.800736044,-0.021341923194200405,-108792.47093198128,1.7407454307429369,0.0021717624506220955
40412.3447265625,201.02821873200415,-3.9890660705253906,"(0.00021259077045439096, 0.010886678374865769)",0.010413332074659741,(0.03799993835783608+0.047615334649643j),9351527.312506298,0.006578572467782046,-59510.25235313455,1.5670182612051693,0.018667980726949394
37748.277994791664,194.2891607753548,-3.6928970281044693,"(-0.0037221936148624964, -0.05210877223378904)",0.00881408058723288,(0.0553813330148474+0.09391386792067152j),11742626.057336064,-0.03270829044876029,-1375995.3029620694,1.536903857529562,0.019048130517419524
40963.6630859375,202.39481981003738,-4.047913436261188,"(0.002773402142137317, -0.03652886177033498)",0.01391071161642373,(-0.06849889269381859+0.03046329787576239j),8538503.275172733,-0.023313570729887628,112042.27933712976,1.6614131700537504,0.009665225748684414
38067.1298828125,195.10799543538062,-3.7294269198032195,"(0.0031254148741478483, 0.014491411993813742)",0.0249167080276174,(0.06010057980359241+0.07530825953025544j),2767636.6677082577,-0.018182555181250507,-140783.41159807646,1.4648659508628874,0.027569419624154465
29675.023111979168,172.2643988524012,-2.647836239590659,"(-0.0043319531114944364, -0.013774697246468246)",0.08014584842490471,(0.06284052592768861+0.10656292528127301j),300457.74167730653,-0.0063021193091070335,43303.24582989104,1.2474643969892913,0.030491447101410107
35395.3564453125,188.1365367102108,-3.413388482930839,"(0.004380668116557129, 0.02535921060035584)",0.026903861811845575,(0.09808037080232157+0j),4002493.2887718133,-0.0074559043873673484,120843.69005477428,1.453486436088105,0.029189246875360467
41560.6328125,203.8642509428762,-4.110747096990328,"(0.0004329457733308545, 0.0007381403538201103)",0.021338693787702378,(-0.03212298832227141+0.020103867109039747j),919865.0582900199,-0.005896555120077033,-128097.00083868376,1.7108422519555921,0.0005338485197256528
20751.701822916668,144.0545099013449,-1.0944627658174029,"(0.01520630011407737, 0.025348167551739173)",0.2688355662048281,(0.1551917670121178+0j),122168.10455317433,0.026622327006573965,17624.505100282142,0.8608607212001945,0.0385237277114422
39055.081705729164,197.62358590443895,-3.8407010880255763,"(-0.0009417410347826593, -0.031399770284446564)",0.012892713272565194,(0.021878548168827654+0.04129001440746593j),8910312.474770185,-0.02335318157622078,-1641116.8349535947,1.537997617883092,0.018761795350140165
33099.8759765625,181.933713139051,-3.1221892458901825,"(-0.000626718097730582, -0.006900138902032979)",0.0395873252047175,(0.13552663323212497+0.019201425273036594j),628238.7751686975,0.0002563987209141874,84304.21105064785,1.3737153112970353,0.030220670765278523
37049.737630208336,192.48308401053933,-3.6117769493363046,"(0.0027072734953954587, 0.01646510818657784)",0.02291926195523698,(0.1322523518405977+0j),6289465.319472169,0.015158183327564885,165793.02582750577,1.458354993309366,0.01957958410694512
32548.177408854168,180.41113438159567,-3.049192326070791,"(0.004988551996825036, 0.02673424228759198)",0.03256587730472798,(0.10869838281550759+0j),1181201.169393409,0.01870496945693392,148426.84793677318,1.3674047040211628,0.029832260688877413
39288.448893229164,198.21314006197764,-3.866574413053689,"(-0.003053045904808326, 0.021664216106596534)",0.016950807797367403,(-0.07057041978054067+0.04416582687960896j),2063870.4068894833,0.018524231793018063,-148746.93275863945,1.7274558190805902,0.0007944264557507677
42343.022135416664,205.7742018218432,-4.1917440964336645,"(-0.0019344761196933042, 0.01405700942495416)",0.028893592172384158,(-0.07216155773377525+0.045161625453610243j),791569.3655548121,-0.014563161813493463,-109378.80940371712,1.724350619772527,0.0011717866739060388
34157.645182291664,184.81787030017327,-3.2588048100705658,"(0.003910770278443757, 0.03222561804067066)",0.023599032606216704,(0.04716106212703854+0.059094563113902404j),4300392.966228792,0.029799574841703983,3337681.6165935304,1.4314774731160866,0.030207078285079913
41864.418619791664,204.60796323650666,-4.142376225331617,"(-0.00650229502233124, 0.030527118594547206)",0.01987192247965527,(-0.0715604477731977+0.04478542649465498j),912096.7299496529,0.022246126208896943,-117356.90173596283,1.7136332048071228,0.0006463519730441753
42189.7568359375,205.40145285741653,-4.175995803859457,"(-0.001820755043144437, 0.02633033193224285)",0.012338635181119566,(-0.007327464476910881+0.06379749148177806j),6929260.106228157,0.019947498560146732,-149204.7007019583,1.616365332876766,0.01064910338477395
47304.505208333336,217.49598894768917,-4.672950623342459,"(0.008630128986270903, -0.022146756742701876)",0.0994925378688335,(-0.09052936370691493+0.04026084020706879j),328934.2239313899,-0.01774171652066499,-47389.57741108971,1.92964385475652,0.00038035387123910646
