MSE,RMSE,PSNR,SSIM,UQI,MSSSIM,ERGAS,SCC,RASE,SAM,VIF
36514.772786458336,191.08838998342713,-3.5486116067217246,"(-0.0014227948065600531, -0.018436206895351564)",0.029240495032170345,(0.022955646669101288+0.03892744092558424j),9463943.239876606,-0.019386330295750296,179655.31991126089,1.4573404989253629,0.027899801988227793
19112.150390625,138.2467011925601,-0.7370211224104184,"(0.014866355946840652, 0.023419802393791673)",0.3409184359612018,(0.1768170988221687+0j),100186.63690387605,0.010299569460164295,14459.764845220485,0.7852005225727939,0.041562183701335596
36510.377278645836,191.07688839481827,-3.548088788271167,"(0.0002507691939955183, -0.017062763685593965)",0.015103777698429787,(0.03539307839323115+0.005014494448381705j),5393408.175211322,-0.009699316306199577,-552294.5707506198,1.5173542825964785,0.019808485332684832
24105.5859375,155.2597370134962,-1.7451025048584077,"(0.006820177880401522, 0.01229017246321582)",0.21117473030797448,(0.1124282020493211+0.14087671443635863j),149097.88644147266,0.012998700884766607,21515.936996599747,1.0312317149172598,0.03278726348692548
26735.241536458332,163.50914817360626,-2.1947667012561216,"(0.004377775791819224, 0.009781182994924356)",0.12692174945749077,(0.07697826789640774+0j),212556.40483172494,-0.006756843019549395,30667.14269269297,1.1316133222794742,0.03326215382001768
29444.554361979168,171.59415596686026,-2.6139754382484193,"(0.009772028527535816, 0.0355365481799247)",0.0879503248194504,(0.0901741009709524+0.11299149893429197j),284943.7654418528,0.02263950227114256,41087.99105830688,1.2359550353428945,0.030697511992116067
34762.5576171875,186.4471979333224,-3.335042797821176,"(-0.0025350990812214157, -0.027453379765559522)",0.01755051598684638,(0.014733229977764254+0.024984133440877642j),5192621.330409735,-0.012623597953789428,400060.2506953446,1.4527851020036133,0.0291819134918482
25555.630208333332,159.86128426962338,-1.9987915332365356,"(-0.005720032076170386, -0.01431773441143921)",0.11897802856680241,(0.07595523291287475+0.12880241993725894j),218728.09900637143,-0.01708431989095378,31564.006679185426,1.0624128878875803,0.03372800958123318
26208.002604166668,161.88885880185416,-2.108264813222247,"(-0.00171593015672412, -0.002760693691705779)",0.17707132973594622,(0.09209377264636251+0.15616963207274423j),169962.3825836759,0.0164583673971696,24524.8136757624,1.1114047181368665,0.031431253388565276
41326.4501953125,203.28908036417621,-4.086206605196256,"(0.000909193223725329, -0.0007366841205733446)",0.015770371816714288,(-0.00910644442891652+0.07928640428264644j),10158855.434383737,0.002972411709879217,-262711.16625599255,1.6432696160285554,0.0014028486048118904
31999.5234375,178.88410616234188,-2.9753606859532993,"(0.0060548708103753705, 0.036388254308837915)",0.0353950663297937,(0.10040562634783244+0j),525315.0917861811,0.03842627615201754,75342.70942645372,1.350277984030144,0.030922496658734772
37810.136067708336,194.4482863583743,-3.7000079835325517,"(-0.0017298330841589247, -0.01067427485961902)",0.00924850007030025,(0.08014299682246831+0.011354666813039862j),13573401.175932817,-0.009891616201970377,-2577307.226066457,1.5328400216649787,0.019483774518747655
35497.988606770836,188.4090990551434,-3.425963037705565,"(-0.0010605918134044727, -0.02044938059814703)",0.03882855947950445,(0.09084957855789384+0.15405976809997193j),1156514.4395495886,-0.02707369237118447,83959.59656937659,1.4128364473151225,0.0278664058559973
22261.0908203125,149.20151078428296,-1.3993899956186242,"(-0.015618644232578733, -0.030009514833549366)",0.20575672237608214,(0.2026735069598771+0.028714800227117872j),147199.23290339683,-0.015257063669202082,21245.767545546634,0.905329020726803,0.037830783824916975
36585.3056640625,191.2728565794491,-3.556992459298533,"(0.0004591694165642244, 0.053099701584995086)",0.016463644138003202,(0.035042097029378744+0j),8796725.38489716,0.005404508297868975,212621.6405047631,1.4676273297777722,0.030311930440274457
47742.115559895836,218.49969235652446,-4.712942177448314,"(0.003324490645878888, -0.011848964523597067)",0.04428949568737361,(-0.10279921836747624+0.04571757421717522j),776176.291791348,-0.01871154597938186,-65908.74466762536,1.7636481302401847,0.00016993882233129901
29275.138346354168,171.09979060873852,-2.5889151419512535,"(0.0025565104352383433, 0.00883962732230527)",0.08949277801710905,(0.1768649067834893+0j),281368.5109157087,0.010091203467786101,40532.12052551299,1.2310344046686197,0.030790250201897695
38488.453776041664,196.1847439941283,-3.7772302231280537,"(-0.0004820051712749504, 0.014058507916750814)",0.00981035127962468,(-0.001820237869075458+0.026414849879299054j),19111259.981147546,-0.003106668380645126,82827.57818175257,1.5506511505298126,0.0017066738552981835
30107.972330729168,173.51649008301536,-2.710740663332378,"(-0.0009646582257554617, -0.0020706469904294474)",0.13159043460393635,(0.06977530777059295+0.11832270336170644j),222210.31194738112,0.01025801200742625,31968.719719085944,1.2273859786175974,0.02837666864737039
38420.2763671875,196.010908796392,-3.769530426198211,"(-0.00010510919549553035, -0.004627405316961962)",0.009922537246754208,(-0.01101842525402035+0.04225201210299454j),14656020.049377384,0.0014341133490335483,219368.83858714683,1.590778617241033,0.0004191785760792826
31569.873372395832,177.67913037944504,-2.9166539801704614,"(-0.0019759500865961298, -0.004224984325207688)",0.05420939855340625,(0.06231042384261398+0.10566399536225456j),378563.1157307642,-0.025924490944845068,54467.038301200075,1.3176158677671024,0.03107331328023784
50476.275065104164,224.6692570537949,-4.954798564168815,"(0.007279713174445379, -0.01023461529721647)",0.11213430123662853,(-0.022658893641700394+0.08688935363429234j),321231.26101317257,0.015618952114630595,-46049.55993145262,1.8940523878093227,0.000987631466701322
32252.2177734375,179.58902464637836,-3.00952141668673,"(-0.004663350829431958, -0.024732435725293354)",0.037465624532676704,(0.10844301658502105+0.015364216093035619j),506682.39177184075,-0.026793166928319595,72363.70056981833,1.3648212737285768,0.03101464159230491
40691.858072916664,201.7222299919289,-4.019000791625781,"(-0.00016607726437320303, 0.009421272476821804)",0.01678764929025855,(-0.06105475909116337+0.038210541025293795j),4764562.653631131,0.0038701615821316155,-455179.34339470335,1.6392327149389923,0.0005691132292395512
39761.963541666664,199.4040208763772,-3.9186038085196646,"(0.0035623096094823704, -0.02909696655559386)",0.013255945464983362,(-0.045859005722718164+0.020394731895330677j),8939297.618226273,-0.018215410501487325,-277416.86735177337,1.6057572170652001,0.0002458609876841224
45440.705403645836,213.1682560881095,-4.498376226601737,"(-0.013726852181804845, 0.04272363499034327)",0.0779173018791298,(-0.015714056591849688+0.1368164110138888j),356281.5201833723,0.03328898904304912,-51255.817790378336,1.9358244996281517,0.0019351045598602606
43914.30078125,209.5573925712238,-4.349985302436985,"(-0.003728002384336168, 0.01714248298349559)",0.035837291055934396,(-0.007550791157256597+0.06574191332536453j),597241.5621821019,0.01268772365025162,-84868.41403926193,1.755061058958035,0.0012436132787510682
49181.179361979164,221.7683010756478,-4.84191496973471,"(0.011041118380443131, -0.028102506095361357)",0.12491077688288614,(-0.02704062737083444+0.1036918514765243j),290966.89095170144,-0.030031692769534518,-41925.979795584506,1.985171294833198,0.00039027607193207347
26970.613932291668,164.22732395156316,-2.232833905021154,"(-0.008197261771590383, -0.02009757609119419)",0.12175926563412649,(0.1887772665304472+0.026745979665296377j),216549.67065144258,-0.014739048470368441,31266.183269079025,1.1416084569525722,0.03358164825841289
34831.154947916664,186.6310664062033,-3.3436043332700196,"(0.004187622253866819, 0.019469323276720105)",0.04877200634349648,(0.0762357171679621+0j),533734.2314013579,0.02192278949104566,76059.55185491865,1.3776240243183178,0.02825208747532723
38335.749674479164,195.7951727558143,-3.7599651860602283,"(-0.005201460165424143, -0.048609628048215524)",0.009466946567427482,(-0.007936544886369587+0.03731929091482887j),12497694.431618992,-0.03125652445568028,-51590.13231792873,1.5345127418696134,0.02830054871249757
26046.178059895832,161.38828352732372,-2.0813656329476067,"(0.0008005003814932991, 0.0027807058945958107)",0.1652502169550421,(0.1334963997290409+0.16727594891769096j),176232.44846516257,-0.0181673347841943,25426.814172882696,1.105352755185837,0.032434455001562695
34580.431640625,185.95814486229153,-3.312229680199647,"(-0.006608704142752965, -0.02179030845771071)",0.0619171146197395,(0.06536256029835474+0.11083970935063864j),363573.7607389852,0.008971013883192436,52208.4847752978,1.3688273031813178,0.02978399410060713
38344.329752604164,195.81708238201324,-3.760937089226573,"(-0.0006856088470070522, 0.00800832602275515)",0.01137964697927557,(-0.005773952789385733+0.05027164649624061j),3175457.1621285346,-0.0006034870372777709,20823.056909050352,1.690097341726761,0.0009083890762676675
45849.949869791664,214.12601399594507,-4.537314232569449,"(-0.008075755098408285, 0.022381697874734235)",0.10797396460334496,(-0.1293261571297409+0.0809375469858298j),304917.59042938636,0.03555711547038883,-43956.65212207925,2.0752254632557117,0.0012661239101992344
26525.772135416668,162.86734520896653,-2.160605926697621,"(-0.02628587347177161, -0.0505241847049915)",0.17470624263977416,(0.08585314089944533+0.1455869712064121j),167368.117541591,-0.0252796400904378,24157.02599575399,1.1217898573176068,0.03277030785639054
31405.364583333332,177.21558786780957,-2.8939639756073015,"(-3.1771531340247e-05, 0.002071608000078974)",0.06097350178581226,(0.1408352606389342+0j),451745.3441643582,-0.02138389131075623,57152.70917411472,1.3110288213247816,0.03052323152611881
38201.376627604164,195.45172454497342,-3.7447157154952535,"(0.000532524200620473, 0.010267744806570236)",0.015589399438816043,(0.06055732818080395+0.05555671269868185j),4022919.926873707,0.01875539872988481,204525.33194175392,1.507092636679557,0.02820991243116837
48917.1025390625,221.17211067189845,-4.818532830557004,"(-0.008798403757906414, 0.0182429931237497)",0.08423056481463119,(-0.10487461529030596+0.06563478178791354j),357144.7591435673,0.02328171883443728,-51284.35858884579,1.8597481406267944,0.0013486337034844373
28842.504231770832,169.83081060800137,-2.5242552310996302,"(-0.0002611055323165822, -0.0019963402165980464)",0.09832978795767655,(0.0540780403143943+0.09170378643889292j),252921.8042763248,-0.015357589929440205,36462.27424197229,1.2145318231514175,0.03245860377057422
35320.7529296875,187.93816251546014,-3.404225109133022,"(0.007138372136171985, 0.03110070108740674)",0.0469475330235696,(0.15187847937627139+0j),509076.18971650035,0.037171658800033265,72272.76744105216,1.3843468019359946,0.028366527981304766
41932.729166666664,204.7748255198052,-4.1494568720884155,"(0.0006370451327693161, -0.01469622050225264)",0.011757693541619324,(-0.03056123712884885+0.07031959354915679j),18891923.30011435,-0.01900841729039501,-240509.17673071174,1.6026709252242934,0.00044729510536922686
43254.024739583336,207.97601962626206,-4.284190823945492,"(-0.0035712395208173965, 0.011646676595055486)",0.07280650474976602,(-0.01528226561038118+0.13305696850155063j),379239.87175364856,0.017518214285897667,-54539.06469254254,1.9881466003697668,0.0006007441893692034
23951.301432291668,154.76208008518,-1.717216745654703,"(0.007836720317815083, 0.0199062083032383)",0.12439892628040074,(0.22441425093663658+0j),208513.79666578208,0.03342280006016335,30092.72614116324,0.8387055917960876,0.04483676438070213
54606.640299479164,233.68063740814978,-5.296380152630357,"(0.0033868263489939495, -0.009326888003305075)",0.11979938708248938,(-0.025422643707421203+0.09748741992183924j),307721.7649095517,-0.011850448309715593,-44221.94197940259,1.87209268467136,0.0008865189129585418
39134.746744791664,197.82504074255024,-3.849550857752167,"(-0.000458921668363754, 0.033375244956356874)",0.009945562392631094,(0.08096321278619062+0j),14398665.050331911,0.019412366594176337,-3953138.434947798,1.573595458022081,0.010105615197111171
57872.117513020836,240.56624350274257,-5.548619313691344,"(-0.01678666957804995, 0.02821807301922807)",0.2771426039080436,(-0.02038423351136621+0.1774778940111916j),192212.086295961,0.029505632387257622,-27716.238301634075,2.181613613196736,0.0007291591538651697
54524.906901041664,233.50568922628344,-5.2898749080010985,"(-0.009747132536162403, 0.018236895698352334)",0.18581974105113666,(-0.017279589546778634+0.15044692067671117j),233376.3080919386,0.021259022620065942,-33634.75366359253,2.0151620825979695,0.000544850694135881
28427.971028645832,168.60596379916646,-2.4613842226294858,"(-0.006065287908292679, -0.0134112627657295)",0.10672126132772652,(0.07416761150459855+0.12577102954468744j),238223.25129103137,-0.03131227305021809,34358.498822447626,1.200287015154936,0.031389267671036815
52063.773111979164,228.17487397165175,-5.0892819674285805,"(-0.029112526604990103, 0.05396503591909555)",0.20659716832907657,(-0.09758095304897228+0.061070112555806896j),218699.90864674535,0.04080877176075732,-31553.496478543217,2.1637306236411438,0.002477229360880715
34766.098958333336,186.4566945924263,-3.3354852009957097,"(0.0037371956497550336, 0.013977482321774511)",0.02883639197265987,(0.023677211035982432+0.02966842515459081j),1026623.9819634767,-0.004181481993454926,124527.32284946222,1.4236742203433002,0.029277535763761787
35164.846028645836,187.5229213420211,-3.3850127825764837,"(-0.001467747602970293, -0.00639539848088087)",0.060994487776677465,(0.1059695724012128+0.015013778304316437j),399644.28117498197,0.004245077942519995,56452.16290565158,1.3582083189069696,0.028900792525213128
38061.8759765625,195.0945308730168,-3.728827478770021,"(0.004063849003479603, 0.04624392769878286)",0.019286855001698185,(0.07708188509830269+0j),10408427.958107106,0.014573467098190943,82464.65688678162,1.4860981403526188,0.019584267363213132
31927.2060546875,178.681857094355,-2.96553473241298,"(-0.0012213289323169424, -0.005836479718479749)",0.021662764705974575,(0.08642243365218584+0.012244337973364933j),703728.8603677598,0.00424480401092087,100927.5108663984,1.3675275445577846,0.03188267358087984
39385.669270833336,198.45823054444816,-3.877307878137018,"(0.0023812032079643898, -0.015458046363165808)",0.01829093482213173,(0.07039391087061973+0.009973415461032847j),5560730.6273659095,-0.03541572222265094,324433.09954264044,1.5232566455711407,0.028753099907781497
34403.693033854164,185.4823253947776,-3.2899762211713313,"(-0.0035271520099250642, -0.016987209939424004)",0.04134358791875602,(0.04524136254855624+0.07671883495107007j),1293238.1994938334,-0.021702933248876427,78026.61941926257,1.3946427490735367,0.029371960890782586
