MSE,RMSE,PSNR,SSIM,UQI,MSSSIM,ERGAS,SCC,RASE,SAM,VIF
13653.31640625,116.84740650202725,6.7784220604827325,"(-0.01339151158271594, -0.014271485204246268)",0.6387586127421648,(0.15651248355040664+0.19611595710819302j),49789.740670701736,0.01782868736896782,7204.49780683497,0.6718072887237994,0.03400233296908203
9824.1337890625,99.11676845550656,8.207860926310847,"(0.02098728797466315, 0.02146744368390645)",0.7980223816548313,(0.36676682976565683+0j),30558.443717174076,6.177135064168854e-05,4417.678894735727,0.5511053917216259,0.037948864715865206
13474.896158854166,116.08142038609869,6.835549337854157,"(0.018349181477548198, 0.022089140607120496)",0.6028725447277946,(0.35027271667549786+0j),58518.8118423703,0.00659670736466986,8483.935637584122,0.6577821979938864,0.03622083844385049
11943.8134765625,109.28775538257935,7.359373483622754,"(0.010613867480830772, 0.011495592066186576)",0.7180966474593956,(0.2310380748149641+0j),40132.59900320143,0.003133208556646642,5799.226461399723,0.6317988516131182,0.03134830877665087
17259.17578125,131.37418232381125,5.760603088978725,"(0.005967958616159771, 0.007191352655569386)",0.3969756472151948,(0.09451619618968864+0.11843230557386661j),94758.23343084856,0.008216403903862572,13677.787116726753,0.6459149642013986,0.03950463890202841
15464.734375,124.35728517059223,6.2373789598312355,"(-0.011732037671741196, -0.014571310265040058)",0.5513133072674534,(0.11056982501708684+0.18750072230804835j),73501.34058478731,0.005487084531754176,10620.328278928188,0.6843319729398454,0.03561394263438472
13535.017903645834,116.34009585540934,6.816215262915329,"(0.0036978690635371208, 0.004904018916404078)",0.6410680779135634,(0.17704097151650247+0.025083180359224973j),50092.048405266614,-0.004142259376295997,7229.639181361428,0.6759782125302977,0.03503371405962436
14048.4482421875,118.52615003528757,6.654520051018032,"(0.0020691745246877503, 0.004384911643546857)",0.6049168362384948,(0.13745025415162226+0j),61654.136899580626,-0.017696880235947676,8900.40502765396,0.7072959661060915,0.02979408752938362
15184.408528645834,123.22503206997284,6.3168248115943975,"(-0.012005194654603125, -0.015451730224967708)",0.549553446913694,(0.13166583095848966+0.2232746448155376j),67467.10639083938,0.006826071114272865,9741.142792027802,0.7269712674243213,0.040294002542440595
11837.582682291666,108.80065570708508,7.398173354172888,"(-0.019175173780416832, -0.022500236282875855)",0.6871910206808569,(0.14415294780537943+0.24444989247442664j),45172.77215097547,0.018397325349895476,6520.158299375551,0.6345232555364526,0.03363739509808002
10029.169921875,100.14574340367642,8.118153713437431,"(-0.01090813881547559, -0.011911885580992309)",0.7366947171838477,(0.19972168398487916+0.028296585689340806j),37655.81060240479,-0.027648400188388277,5451.048751179148,0.577961564003817,0.041805833280584404
9429.911458333334,97.1077311975382,8.385727458970484,"(0.00012717726862253946, 0.0002101541179906867)",0.8189093347426953,(0.1789391871401743+0.22421744997008689j),28095.906535137296,0.004251922796059962,4050.105178781498,0.5602237660435937,0.035589003777277285
11200.549479166666,105.83264845578923,7.638410319551944,"(-0.004483123639318912, -0.005587576962993349)",0.6542563499412326,(0.18470420326128623+0.2314412293689481j),50636.348700832874,0.011160830862079701,7313.949975455344,0.6200374642287074,0.033035281300162915
14981.599934895834,122.3993461375339,6.375221652752869,"(0.019552049395684393, 0.02049442155744635)",0.7377523883663798,(0.33392272486496305+0j),30586.29334342622,-0.00717695086457906,4415.790488057828,0.5867338560271195,0.036206902945497936
12875.697591145834,113.47113109133016,7.033095929194902,"(-0.006830671525829297, -0.0067777176550279025)",0.6781758143914062,(0.10144790572915552+0.1720320675004774j),48924.35717040966,-0.004404886985130525,7064.013608480346,0.6657129591150006,0.03455356594640211
11050.603515625,105.12185080003586,7.6969436372023665,"(0.015406319938547177, 0.016682270413115388)",0.7542201134141724,(0.3843582654163755+0j),34162.672764646064,0.01962978842365117,4939.4407841039465,0.5784187337349284,0.04712291462817251
13945.109700520834,118.08941400701772,6.68658425833897,"(0.0027572461214505025, 0.0020185122951163416)",0.6600109589603633,(0.06763123884271888+0.11468686082878661j),51181.3934264811,-0.008794910616699292,7390.460960148358,0.7124829640748646,0.033985140399934215
12855.851236979166,113.38364625015005,7.03979522574108,"(0.0008360380654449743, 0.0005402426243421599)",0.713302971577436,(0.11393631822409443+0j),43239.57601028056,0.013345442194700413,6237.247870084802,0.6662165165249537,0.03628731794054036
13933.7275390625,118.04121118940834,6.690130468064765,"(0.006752870725306931, 0.005454240780100097)",0.6891984802244183,(0.36943887620216237+0j),48762.85869927357,0.004724011384522625,7044.08555783251,0.7018450937259176,0.04093231482165866
10312.052734375,101.54827785036534,7.997352355965059,"(-0.0030119137805307374, -0.004184900272140828)",0.7519922887157424,(0.14620832210188614+0j),37037.84678222496,-0.005164628349328756,5354.480100360581,0.585727329527816,0.035967677812011184
11606.570963541666,107.73379675636455,7.483764298094578,"(0.005648850884768558, 0.005543844409047263)",0.7546618610809844,(0.31207824554140756+0j),39023.57326649237,0.0007264617383384818,5633.16837422909,0.6373760855355242,0.037793260443813675
12233.383463541666,110.60462677276058,7.255337716710491,"(0.005352928689833528, 0.005418781407654813)",0.64019709533457,(0.2703102349694272+0j),55122.27378216026,0.014336097241555781,7959.438801627635,0.6458649945078201,0.029662462759073558
13179.668619791666,114.80273785843117,6.931758700640273,"(0.0057314910735909615, 0.0070630437855515515)",0.6647852128229933,(0.04238670919837638+0.0718780064066177j),47024.11983193631,-0.021896182628882727,6786.692177638766,0.6812953076746416,0.03296638307991009
12895.129557291666,113.55672396336408,7.026546510179007,"(-0.003651649321250888, -0.0039052479984687523)",0.6002007868158703,(0.12789712358824648+0.16025984787223468j),60490.58670838573,0.0058304507104531555,8737.62305874015,0.6670313686890427,0.0368769528923052
14958.089192708334,122.3032673018523,6.382042423438062,"(-0.02435426009422074, -0.026525801076359583)",0.6118143420428418,(0.13667906698274956+0.2317759278328906j),57519.16487377674,0.000815738377438778,8303.776949754372,0.7437455692214344,0.030965133757351316
10051.463541666666,100.25698749546919,8.108510591319181,"(0.022250605592870565, 0.022776813321047588)",0.8014871053730309,(0.31121367173725684+0j),29912.726721768642,-0.003712420204355213,4314.577729535116,0.5692413774891228,0.03413024850206225
10021.7236328125,100.10855923852115,8.121379387535544,"(0.006217783923583958, 0.005969282351342082)",0.7987988436548079,(0.1946068164218557+0.2438495715906201j),30840.44598260311,-0.004977949419853077,4454.980000152118,0.5836933165710482,0.035601299619077174
8998.360026041666,94.85968598957972,8.589169954885454,"(0.004740422573622564, 0.005074912762192233)",0.8110764179177771,(0.20452382928374632+0.25627595717306834j),29617.904821993012,0.0143989635358683,4275.003518776446,0.5484295069292594,0.0364779893052418
11584.441731770834,107.63104446102358,7.492052514128958,"(0.014926169654663942, 0.014860235908566074)",0.7503872540717241,(0.27965335712342787+0j),36888.37715301542,-0.02840702160686488,5331.461224635339,0.6327053265175837,0.0357066418004297
18980.142578125,137.7684382510196,5.3478089036039025,"(-0.011418340038896328, -0.010211826811026012)",0.46275636015010785,(0.0825442873399622+0.13997592468156894j),283145.12102159846,-0.010601069098561266,40710.52021191473,0.8263163420694734,0.029613427634895773
12701.976888020834,112.703047376816,7.09209042687981,"(0.0003141875499117516, 0.00038137250233235154)",0.7554522897085131,(0.180900393144075+0.22667491396156103j),36496.867831040356,0.02719150856007252,5267.869116707335,0.6736015546160865,0.03243766052238732
13076.6982421875,114.3533919137841,6.965822587918703,"(0.009804506943531877, 0.01193752656769155)",0.6189470768726314,(0.2833855189343187+0j),61705.05887509964,0.005225310662877559,8917.698611100122,0.684856469489754,0.03249757923097218
13364.837890625,115.60639208376412,6.871166655369708,"(0.038244670242104685, 0.04241411771628915)",0.6105152236739527,(0.30560995085274467+0j),54595.12263572359,-0.0013226474824840062,7912.089017154214,0.6575279973220999,0.03607901168094629
19702.1484375,140.36434175922315,5.185667741136143,"(0.009954900249205473, 0.014319643877949225)",0.21626070328244162,(0.27592646765289847+0j),170926.63865698536,0.011308253319539148,24677.840034831912,0.726014738131564,0.041032404898109394
9769.503255208334,98.8407975241415,8.232078789307632,"(-0.006323562647738683, -0.00642305646939663)",0.8237305283114799,(0.12120075287297337+0.20552830489195353j),24956.236424927913,-0.0005735731764085738,3602.1024642223983,0.5596921000087759,0.04112081473411452
16109.3779296875,126.9227242446659,6.060015905865079,"(0.008832137505817137, 0.00949281260110186)",0.5732489487963698,(0.15575341850246666+0j),87934.38359944632,0.019031970688774023,12693.88539129748,0.7544368662526649,0.03142182784992538
12221.950520833334,110.55293085591777,7.259398396720055,"(0.00167506018742796, 0.001709883205015042)",0.804865134397696,(0.1978607189735973+0j),26197.24122629287,0.012558690257291795,3788.7673651449795,0.5549219508958195,0.03751830461876049
9730.060546875,98.64106927074037,8.249648181235157,"(0.019677625260946643, 0.019906582882930315)",0.8237116180247314,(0.36130648566288803+0j),27289.541663135245,0.008198315216060592,3943.4453760361907,0.5459225148904584,0.03817814956692742
9422.285807291666,97.06845938455841,8.389240872608454,"(0.006660434295855532, 0.00654718882231806)",0.7913296700421605,(0.3868903000518509+0j),32824.612192515386,-0.0049451940728156155,4743.169185653919,0.5499629251789662,0.045835918691505974
11451.747721354166,107.01283904912609,7.542085887931137,"(0.029580930303988156, 0.03001263211325698)",0.810634043259924,(0.34509487387374715+0j),26947.482502805717,0.008466055592584067,3889.150424203132,0.5428572207146148,0.033890960718444954
11815.501302083334,108.69913202083691,7.406282084831036,"(0.01505905295392035, 0.014867681566580346)",0.6510221155276437,(0.3364820389324701+0j),48632.511375359056,0.00578187172881849,7097.1670572745825,0.6342743637377551,0.040627843589180083
12981.803059895834,113.93771570422076,6.997453444759225,"(-0.006947822572175383, -0.006625140874800887)",0.7020120180157715,(0.17327262687186432+0.024549280959738407j),42911.36279385563,0.0007355806695726434,6209.1029221987665,0.6798350763787456,0.03190736980470668
9221.236328125,96.02726866950346,8.482912083081324,"(-0.009375120887601623, -0.009805668672651572)",0.8169316835344967,(0.16231400811439675+0.2752468293900322j),29045.11024516949,-0.011200341211323905,4191.3138647967535,0.5517805845841295,0.04172839188565373
9216.395182291666,96.00205821903855,8.485192726306714,"(0.006261963281969158, 0.00642222434422314)",0.8277980283492742,(0.11331206531546015+0.14198422794876042j),25956.895369157002,0.005094542951058284,3737.3217434555067,0.5390731635376171,0.051146722789082416
14473.509440104166,120.30589944015283,6.5250651214857065,"(-0.018760544145078457, -0.01922608328874453)",0.6855710203900315,(0.12709754079990954+0.21552788656287547j),45660.44672361746,-0.02337676941201911,6590.6382251497525,0.7226320462991772,0.03327586995114489
13792.122721354166,117.43986853430212,6.734492480478146,"(-0.013190139574160502, -0.012478855755241535)",0.5905331397294874,(0.06301892857197927+0.10686545469796506j),57789.758852331615,-0.00872777988353404,8355.567069840705,0.6577739158938724,0.03301940839033129
15641.646158854166,125.06656691080221,6.187979036987052,"(0.02285596537103432, 0.025572098824258673)",0.6545134511820114,(0.24965529545520418+0j),57977.29417861789,0.033331962194898146,8369.068365834208,0.7565989751800165,0.032507984189197
14216.150390625,119.23149915448099,6.602983517070543,"(-0.009280461991218701, -0.01042544363320289)",0.4930394230751634,(0.08494795372458841+0.14405198416014134j),83417.98410744443,-0.0003705897056492231,12037.445233532742,0.6911158961725491,0.03663711076605441
10999.3349609375,104.87771431976147,7.717139331211657,"(0.009599759153603506, 0.009525051560828548)",0.7142569375322029,(0.07669669465057086+0j),41789.247017649184,-0.022740729668967685,6032.865356666256,0.617415149586832,0.0369738039976236
12769.4482421875,113.00198335510532,7.069082287219777,"(0.012199032373531255, 0.013161923451677777)",0.6825559160043738,(0.1591160140316422+0.1993782775353263j),48687.58056665544,0.01800735715941665,7027.146772337456,0.6752203118179967,0.030334992424301526
14593.1748046875,120.80221357527974,6.489305761599127,"(0.03582009830952946, 0.03837804725766102)",0.6254618710237496,(0.27333348515415723+0j),67651.96329200445,0.0005610097597305045,9764.133345278446,0.7148350310302801,0.03477036606205464
15190.721028645834,123.2506431165608,6.31501972697653,"(-0.008022757155810491, -0.007756265428659283)",0.7487821326394067,(0.11887851490485964+0.201590329080513j),36200.84823779894,-0.007918463460928457,5233.62038906039,0.7335218318471085,0.04037050581605439
13131.705078125,114.59365199750377,6.947592404186787,"(-0.015002620633733131, -0.01507656349264806)",0.7414419781608695,(0.1466106876747042+0.1837086389748255j),35117.82948702156,0.00686799397860709,5069.389900749885,0.6167036041539812,0.03113505278305234
10507.438802083334,102.5057988705192,7.9158349162130985,"(0.014136864524066095, 0.015077225898012562)",0.7031890302421545,(0.29522037748445745+0j),42251.47594356477,-0.012083399509686473,6121.399757680026,0.596967685677188,0.041213716934024015
20024.643880208332,141.50845868784074,5.115155595690962,"(0.005952783700061824, 0.010641157083735017)",0.23784338525675175,(0.14114777724004213+0j),169548.48061031822,-0.02203069973325067,24494.26347435155,0.8291227804271287,0.04420538061538165
11890.472981770834,109.04344538655606,7.3788123044706815,"(0.04106324246886384, 0.04557019779130431)",0.5977248250795454,(0.3790041619239851+0j),62537.97516608903,0.010297343195159606,9041.463372266768,0.6438407082223309,0.037453069319080746
16463.962239583332,128.31197231584952,5.9654599951122655,"(0.0024522583315249318, 0.003609668131146847)",0.4645225309206427,(0.1589385804949883+0.199155946721358j),98428.85538714548,0.0013196027172604537,14206.806232216979,0.7067074537318723,0.03931546753680657
19689.989583333332,140.3210233120231,5.188348744861178,"(-0.00243619937603678, -0.0003317214841995324)",0.2636987296709918,(0.08239222017160777+0.13971805411062985j),176592.1309499666,0.011414523392126041,25492.75384160121,0.7650123897806368,0.03871081853645845
